,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
92,,tiwydamn,"2023-12-10 13:06:19",3,5,3,2,"I ordered 17 ice creams, 13 lollipops,

I got 30 donuts. What's the sense of different variation?","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/112814057,https://shopee.ph/p-i.991635618.22671552659,,
93,,c*****s,"2023-12-10 13:07:52",5,5,5,5,"Quality:nice
Suitability:cute
Performance:good

Super cute nito! I'm gonna give it to my godchildren alongside with other gifts this christmas. Thanks seller for a very cute eraser! Merry Christmas! ☺️🎁🫶
https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33
https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01
https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a
https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40
https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947
https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33
https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01
https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a
https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40
https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33, https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01, https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a, https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40, https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp3qz5t5a50p64.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/409780836,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33,https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01,https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a,https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40,https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp3qz5t5a50p64.default.mp4
94,,y*****o,"2023-12-10 21:49:43",1,1,1,1,"Wala po ito sa parcel ko..pakidoublecheck po next time pag nag pack po kayo.. Sayang di ako na kapag video pag open ko ka hapon","cream cone",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/819738018,https://shopee.ph/p-i.991635618.22671552659,,
95,,paulrenvikevin10172530,"2023-12-10 22:33:53",5,5,5,5,"Thank You so much",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/97006589,https://shopee.ph/p-i.991635618.22671552659,,
96,,e*****n,"2023-12-11 00:35:33",5,5,5,5,"Performance:Good
Suitability:Good
Quality:Good

Good item. Seller just needs to check carefully the orders to avoid wrong items.","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/189575529,https://shopee.ph/p-i.991635618.22671552659,,
97,,t*****a,"2023-12-11 06:29:48",5,5,5,5,"Performance:works like an eraser
Suitability:great
Quality:great quality for the price

Quality of items are great and they were delivered with no damage. Perfect for gifts!
https://cf.shopee.vn/file/ph-11134103-7r98q-lp4s1y34lc6hd3
https://cf.shopee.vn/file/ph-11134103-7r98q-lp4s1y34lc6hd3",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lp4s1y34lc6hd3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lp4s2914krin6e.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/272228457,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98q-lp4s1y34lc6hd3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lp4s2914krin6e.default.mp4
98,,c7nihb9ceo,"2023-12-12 23:16:43",5,5,5,5,"Quality:goods

Thank you seller complete orders. Will order next time
Excellent quality my bbs loves it and sealed and sealed and sealed and sealed and
https://cf.shopee.vn/file/ph-11134103-7r992-lp77gi5au1cf7e
https://cf.shopee.vn/file/ph-11134103-7r992-lp77gi5au1cf7e",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lp77gi5au1cf7e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp77hzdgxyi137.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/1123281505,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r992-lp77gi5au1cf7e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp77hzdgxyi137.default.mp4
99,,sherwinvisayana,"2023-12-14 11:40:01",2,3,2,1,"Kulang ang pinadala tapos ayaw i refund !!!!",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/982046119,https://shopee.ph/p-i.991635618.22671552659,,
100,,jhoycee084,"2023-12-18 02:49:14",4,5,4,5,"Suitability:okay
Performance:okay
Quality:okay

Sobrang liit pala pero ok lang ang cute pinamigay ko sa mga bata..thanks",doughnut,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/258555906,https://shopee.ph/p-i.991635618.22671552659,,
101,,maiagnasleocadio,"2023-12-20 02:46:48",1,5,1,2,"Hindi naisali sa dumating na mga orders ko..bat ganun?",doughnut,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/171724388,https://shopee.ph/p-i.991635618.22671552659,,
102,,e*****a,"2023-12-21 04:48:21",5,5,5,5,"Give away for kids","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/58519920,https://shopee.ph/p-i.991635618.22671552659,,
103,,m*****i,"2023-12-28 12:33:16",5,5,5,5,"Performance:good
Quality:good
Suitability:good

Thank you seller and shoppe. Received the items complete. Ang cute ng mga erasers.
https://cf.shopee.vn/file/ph-11134103-7r98x-lpsx8rwegv9r06
https://cf.shopee.vn/file/ph-11134103-7r98t-lpsx8rwei9u776
https://cf.shopee.vn/file/ph-11134103-7r98x-lpsx8rwegv9r06
https://cf.shopee.vn/file/ph-11134103-7r98t-lpsx8rwei9u776",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lpsx8rwegv9r06, https://cf.shopee.vn/file/ph-11134103-7r98t-lpsx8rwei9u776",,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/195262183,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98x-lpsx8rwegv9r06,https://cf.shopee.vn/file/ph-11134103-7r98t-lpsx8rwei9u776",
104,,p*****a,"2023-12-29 09:03:59",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98z-lpumkkvdnhrv1c
https://cf.shopee.vn/file/ph-11134103-7r98z-lpumkkvdnhrv1c","cream stick",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lpumkkvdnhrv1c,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/160219901,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98z-lpumkkvdnhrv1c,
105,,vjbregner,"2024-01-01 14:21:06",5,5,5,5,"Quality:10/10
Performance:10/10
Suitability:10/10

I received at the right time, and it’s looks prefect. The product have nice material and good quality. A+ seller! Description was accurate! So happy with my purchase!. Thank you.
https://cf.shopee.vn/file/ph-11134103-7r98u-lpz80ukhncjz1a
https://cf.shopee.vn/file/ph-11134103-7r98s-lpz818sestkr10
https://cf.shopee.vn/file/ph-11134103-7r98w-lpz818sf89cfd4
https://cf.shopee.vn/file/ph-11134103-7r98t-lpz818sest3j75
https://cf.shopee.vn/file/ph-11134103-7r98u-lpz80ukhncjz1a
https://cf.shopee.vn/file/ph-11134103-7r98s-lpz818sestkr10
https://cf.shopee.vn/file/ph-11134103-7r98w-lpz818sf89cfd4
https://cf.shopee.vn/file/ph-11134103-7r98t-lpz818sest3j75",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lpz80ukhncjz1a, https://cf.shopee.vn/file/ph-11134103-7r98s-lpz818sestkr10, https://cf.shopee.vn/file/ph-11134103-7r98w-lpz818sf89cfd4, https://cf.shopee.vn/file/ph-11134103-7r98t-lpz818sest3j75",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpz81ckd9umnad.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/171981157,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98u-lpz80ukhncjz1a,https://cf.shopee.vn/file/ph-11134103-7r98s-lpz818sestkr10,https://cf.shopee.vn/file/ph-11134103-7r98w-lpz818sf89cfd4,https://cf.shopee.vn/file/ph-11134103-7r98t-lpz818sest3j75",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpz81ckd9umnad.default.mp4
106,,unw75_dv8l,"2024-01-03 04:01:04",4,5,4,2,"
https://cf.shopee.vn/file/ph-11134103-7r98z-lq1glx2sksb3cb
https://cf.shopee.vn/file/ph-11134103-7r98z-lq1glx2sksb3cb",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lq1glx2sksb3cb,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/531023260,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98z-lq1glx2sksb3cb,
107,,amorangelica22,"2024-01-08 01:37:40",5,5,5,5,"Up to 26k salary offer on-site application one day process free grab one way QC site atleast 6mons int'l voice call center experience . Pm if interested
https://cf.shopee.vn/file/ph-11134103-7r990-lq8gfq9kr32nfb
https://cf.shopee.vn/file/ph-11134103-7r990-lq8gfq9kr32nfb",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lq8gfq9kr32nfb,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lq8gh19txa6330.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/87491802,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r990-lq8gfq9kr32nfb,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lq8gh19txa6330.default.mp4
108,,zeonkielgonzal,"2024-01-09 05:12:18",4,5,4,4,"Nice and affordable price",doughnut,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/205229678,https://shopee.ph/p-i.991635618.22671552659,,
109,,ricanibay,"2024-01-09 10:30:12",5,5,5,4,"
https://cf.shopee.vn/file/ph-11134103-7r98q-lqaepkc2yhqnf1
https://cf.shopee.vn/file/ph-11134103-7r98u-lqaepkc2zwb373
https://cf.shopee.vn/file/ph-11134103-7r98z-lqaepkc31avj0b
https://cf.shopee.vn/file/ph-11134103-7r98q-lqaepkc2yhqnf1
https://cf.shopee.vn/file/ph-11134103-7r98u-lqaepkc2zwb373
https://cf.shopee.vn/file/ph-11134103-7r98z-lqaepkc31avj0b",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lqaepkc2yhqnf1, https://cf.shopee.vn/file/ph-11134103-7r98u-lqaepkc2zwb373, https://cf.shopee.vn/file/ph-11134103-7r98z-lqaepkc31avj0b",,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/112589634,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98q-lqaepkc2yhqnf1,https://cf.shopee.vn/file/ph-11134103-7r98u-lqaepkc2zwb373,https://cf.shopee.vn/file/ph-11134103-7r98z-lqaepkc31avj0b",
110,,loidasuello20,"2024-01-10 07:56:43",2,2,2,2,"Not satisfied/ the 6 items was damaged 😏",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/240746620,https://shopee.ph/p-i.991635618.22671552659,,
111,,sid_nick,"2024-01-11 00:20:23",5,4,5,5,"Quality:10/10
Performance:10/10
Suitability:10/10

No damage, Tama, maayos at magaganda lahat ng items. Worth the wait and money. Nagustuhan ng mga bata. Thank u seller.
https://cf.shopee.vn/file/ph-11134103-7r990-lqc5k4st98i7a6
https://cf.shopee.vn/file/ph-11134103-7r98r-lqc5k4stan2n2b
https://cf.shopee.vn/file/ph-11134103-7r98z-lqc5k4stc1n3f7
https://cf.shopee.vn/file/ph-11134103-7r990-lqc5k4st98i7a6
https://cf.shopee.vn/file/ph-11134103-7r98r-lqc5k4stan2n2b
https://cf.shopee.vn/file/ph-11134103-7r98z-lqc5k4stc1n3f7",doughnut,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lqc5k4st98i7a6, https://cf.shopee.vn/file/ph-11134103-7r98r-lqc5k4stan2n2b, https://cf.shopee.vn/file/ph-11134103-7r98z-lqc5k4stc1n3f7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqcnpn3958pba1.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/335055462,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r990-lqc5k4st98i7a6,https://cf.shopee.vn/file/ph-11134103-7r98r-lqc5k4stan2n2b,https://cf.shopee.vn/file/ph-11134103-7r98z-lqc5k4stc1n3f7",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqcnpn3958pba1.default.mp4
112,,danniellekate,"2024-01-12 11:47:12",5,5,5,5,"ang bait ng seller.thank u so much poh.godbless.more sales poh.",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/309238387,https://shopee.ph/p-i.991635618.22671552659,,
113,,dkai_lebshop12,"2024-01-13 06:31:00",5,5,5,5,"Recieved item fast shipping for prizes sa games to and im sure ma happy mga kids. Maganda naman siya excited to see the reaction ng mga kids sa bday. Thanks seller
https://cf.shopee.vn/file/ph-11134103-7r98r-lqfvnvf9tkmze4
https://cf.shopee.vn/file/ph-11134103-7r98r-lqfvnvf9tkmze4",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lqfvnvf9tkmze4,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqfvtvgbosb3fc.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/14829145,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98r-lqfvnvf9tkmze4,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqfvtvgbosb3fc.default.mp4
114,,kathlenejoyvias,"2024-01-15 07:18:13",5,5,5,4,"Quality:very good
Performance:fast shipping

Maganda po ang item, at mukhang matibay, thank you po sa seller, next time po ulit order ako dito sa shop nyo😁",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/564045466,https://shopee.ph/p-i.991635618.22671552659,,
115,,laarni_seron,"2024-01-16 06:03:37",5,5,5,5,"ang bilis madeliver, very nice packaging, naka bubble wrap na, naka-cling wrap pa 😊 very nice handling din po, expected ko durog na yung box nya, pero walang dents 😁 thank you po!
https://cf.shopee.vn/file/ph-11134103-7r98r-lqk4xbe9sptne9
https://cf.shopee.vn/file/ph-11134103-7r98r-lqk4xbe9sptne9",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lqk4xbe9sptne9,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/263610832,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98r-lqk4xbe9sptne9,
116,,n*****m,"2024-01-17 04:18:40",5,5,5,5,"Complete orders. Good quality in a low price 👍 napaka ganda and cute ng mga designs. Pang giveaways para sa Bday ng junaks ko. Thank you seller, more sales to come. Godbless to your store.. order ulit ako sana may freebies na hehe. Ang bilis din ng delivery, kinabukasan naship na nila kahit sobrang dani kong orders.. kaya dito na kayo order sknila.., mura na mabilis pa maship.. 😁
https://cf.shopee.vn/file/ph-11134103-7r98p-lqlgawy0583ze8
https://cf.shopee.vn/file/ph-11134103-7r98p-lqlgawy0583ze8",doughnut,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-lqlgawy0583ze8,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/33088835,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98p-lqlgawy0583ze8,
117,,insomniaexklusiv,"2024-01-19 07:51:28",5,5,5,5,"Suitability:Cute
Quality:Very Good
Performance:Maganda Mabilis maka bura

Ang cute ng mga eraser☺️💛Magugustohan to ng anak ko☺️Lalo un sipagin sa pag aaral🥰And safe na safe pagka kapack nya... Thank you soooo much sa mabilis na deliver and thank you seller!!💛☺️🥰
https://cf.shopee.vn/file/ph-11134103-7r990-lqoid42rczp793
https://cf.shopee.vn/file/ph-11134103-7r98p-lqoit48bu5krbd
https://cf.shopee.vn/file/ph-11134103-7r990-lqoit48bvk5745
https://cf.shopee.vn/file/ph-11134103-7r98q-lqoit48bwypndc
https://cf.shopee.vn/file/ph-11134103-7r98y-lqoit48byda3b8
https://cf.shopee.vn/file/ph-11134103-7r990-lqoid42rczp793
https://cf.shopee.vn/file/ph-11134103-7r98p-lqoit48bu5krbd
https://cf.shopee.vn/file/ph-11134103-7r990-lqoit48bvk5745
https://cf.shopee.vn/file/ph-11134103-7r98q-lqoit48bwypndc
https://cf.shopee.vn/file/ph-11134103-7r98y-lqoit48byda3b8",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lqoid42rczp793, https://cf.shopee.vn/file/ph-11134103-7r98p-lqoit48bu5krbd, https://cf.shopee.vn/file/ph-11134103-7r990-lqoit48bvk5745, https://cf.shopee.vn/file/ph-11134103-7r98q-lqoit48bwypndc, https://cf.shopee.vn/file/ph-11134103-7r98y-lqoit48byda3b8",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lqoiyfunfanv01.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/871662367,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r990-lqoid42rczp793,https://cf.shopee.vn/file/ph-11134103-7r98p-lqoit48bu5krbd,https://cf.shopee.vn/file/ph-11134103-7r990-lqoit48bvk5745,https://cf.shopee.vn/file/ph-11134103-7r98q-lqoit48bwypndc,https://cf.shopee.vn/file/ph-11134103-7r98y-lqoit48byda3b8",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lqoiyfunfanv01.default.mp4
118,,j*****i,"2024-01-22 13:51:46",4,5,4,4,"Orders complete! Delivery was fast too! Cute ng items and affordable sya. Nahirapan ako open ang parcel sa dami ng balot hehe which is good to assure the items arrive secured. Comment ko lang ang dumi ng boxes maalikabok. Nabalot nang maayos pero hindi napunasan. These are just small boxes and are very easy to wipe sana. But happy naman ako sa items I'm sure matutuwa ang makakakuha nito so thank you seller!
https://cf.shopee.vn/file/ph-11134103-7r98w-lqt5vjdsbfejec
https://cf.shopee.vn/file/ph-11134103-7r98o-lqt5vjdsctyzfe
https://cf.shopee.vn/file/ph-11134103-7r98w-lqt5vjdsbfejec
https://cf.shopee.vn/file/ph-11134103-7r98o-lqt5vjdsctyzfe",doughnut,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqt5vjdsbfejec, https://cf.shopee.vn/file/ph-11134103-7r98o-lqt5vjdsctyzfe",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqt5w7hz0xfz46.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/299220094,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqt5vjdsbfejec,https://cf.shopee.vn/file/ph-11134103-7r98o-lqt5vjdsctyzfe",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqt5w7hz0xfz46.default.mp4
119,,melanie25.,"2024-01-24 06:19:50",5,5,5,5,"Quality:great
Suitability:for give aways
Performance:good

Thanks super cutie i love it ❤
https://cf.shopee.vn/file/ph-11134103-7r992-lqvkdwrw4ock5f
https://cf.shopee.vn/file/ph-11134103-7r98o-lqvkdwrw62x037
https://cf.shopee.vn/file/ph-11134103-7r98p-lqvkdwrw7hhgf6
https://cf.shopee.vn/file/ph-11134103-7r98y-lqvkdwrw8w1w39
https://cf.shopee.vn/file/ph-11134103-7r990-lqvkdwrwaamc10
https://cf.shopee.vn/file/ph-11134103-7r992-lqvkdwrw4ock5f
https://cf.shopee.vn/file/ph-11134103-7r98o-lqvkdwrw62x037
https://cf.shopee.vn/file/ph-11134103-7r98p-lqvkdwrw7hhgf6
https://cf.shopee.vn/file/ph-11134103-7r98y-lqvkdwrw8w1w39
https://cf.shopee.vn/file/ph-11134103-7r990-lqvkdwrwaamc10",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-lqvkdwrw4ock5f, https://cf.shopee.vn/file/ph-11134103-7r98o-lqvkdwrw62x037, https://cf.shopee.vn/file/ph-11134103-7r98p-lqvkdwrw7hhgf6, https://cf.shopee.vn/file/ph-11134103-7r98y-lqvkdwrw8w1w39, https://cf.shopee.vn/file/ph-11134103-7r990-lqvkdwrwaamc10",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqvklovi5pvoa3.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/326323583,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r992-lqvkdwrw4ock5f,https://cf.shopee.vn/file/ph-11134103-7r98o-lqvkdwrw62x037,https://cf.shopee.vn/file/ph-11134103-7r98p-lqvkdwrw7hhgf6,https://cf.shopee.vn/file/ph-11134103-7r98y-lqvkdwrw8w1w39,https://cf.shopee.vn/file/ph-11134103-7r990-lqvkdwrwaamc10",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqvklovi5pvoa3.default.mp4
120,,regvillavalera05,"2024-01-25 04:05:32",5,5,5,5,"So cute🥰
https://cf.shopee.vn/file/ph-11134103-7r98z-lqwv7bi5xjycff
https://cf.shopee.vn/file/ph-11134103-7r98z-lqwv7bi5xjycff",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lqwv7bi5xjycff,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/173428167,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98z-lqwv7bi5xjycff,
